0.036387,-0.16586,-0.52755,-1.6072,-2.237,-0.0028606,0.6691,9.98E-07,29.254,-2.5538,19.659,7.0418,0
0.036808,-0.16585,-0.52717,-1.6076,-2.2344,-0.0030943,0.66673,9.98E-07,29.243,-2.5421,19.655,7.0466,0
0.037229,-0.16583,-0.5268,-1.608,-2.2318,-0.0033375,0.66435,9.98E-07,29.232,-2.5305,19.65,7.0514,0
0.037649,-0.16582,-0.52642,-1.6084,-2.2292,-0.0035907,0.66198,9.98E-07,29.221,-2.5189,19.646,7.0562,0
0.038069,-0.1658,-0.52604,-1.6089,-2.2265,-0.0038542,0.6596,9.98E-07,29.21,-2.5072,19.642,7.061,0
0.038488,-0.16579,-0.52567,-1.6093,-2.2239,-0.0041282,0.65722,9.98E-07,29.199,-2.4956,19.638,7.0658,0
0.038907,-0.16578,-0.52529,-1.6097,-2.2212,-0.0044131,0.65485,9.98E-07,29.188,-2.484,19.634,7.0706,0
0.039325,-0.16576,-0.52492,-1.6101,-2.2186,-0.0047093,0.65248,9.98E-07,29.177,-2.4725,19.629,7.0754,0
0.039743,-0.16575,-0.52454,-1.6105,-2.2159,-0.0050172,0.65011,9.98E-07,29.166,-2.4609,19.625,7.0802,0
0.04016,-0.16573,-0.52417,-1.611,-2.2132,-0.005337,0.64774,9.98E-07,29.155,-2.4494,19.621,7.085,0
0.040576,-0.16572,-0.5238,-1.6114,-2.2105,-0.0056693,0.64537,9.98E-07,29.144,-2.4378,19.617,7.0898,0
0.040992,-0.1657,-0.52343,-1.6118,-2.2078,-0.0060143,0.643,9.98E-07,29.134,-2.4263,19.613,7.0945,0
0.041407,-0.16569,-0.52306,-1.6122,-2.2051,-0.0063724,0.64064,9.98E-07,29.123,-2.4149,19.609,7.0993,0
0.04182,-0.16568,-0.52268,-1.6126,-2.2023,-0.0067441,0.63829,9.98E-07,29.112,-2.4034,19.604,7.104,0
0.042234,-0.16566,-0.52231,-1.613,-2.1996,-0.0071298,0.63593,9.98E-07,29.101,-2.392,19.6,7.1088,0
0.042646,-0.16565,-0.52195,-1.6134,-2.1968,-0.0075298,0.63358,9.98E-07,29.09,-2.3805,19.596,7.1135,0
0.043057,-0.16563,-0.52158,-1.6139,-2.1941,-0.0079445,0.63124,9.98E-07,29.079,-2.3691,19.592,7.1182,0
0.043467,-0.16562,-0.52121,-1.6143,-2.1913,-0.0083745,0.62889,9.98E-07,29.069,-2.3578,19.588,7.123,0
0.043877,-0.1656,-0.52084,-1.6147,-2.1885,-0.0088202,0.62656,9.98E-07,29.058,-2.3464,19.584,7.1277,0
0.044285,-0.16559,-0.52048,-1.6151,-2.1857,-0.0092819,0.62423,9.98E-07,29.047,-2.3351,19.58,7.1324,0
0.044693,-0.16557,-0.52011,-1.6155,-2.1829,-0.0097601,0.62191,9.98E-07,29.037,-2.3238,19.576,7.137,0
0.045099,-0.16556,-0.51975,-1.6159,-2.1801,-0.010255,0.61959,9.98E-07,29.026,-2.3126,19.572,7.1417,0
0.045504,-0.16554,-0.51939,-1.6163,-2.1773,-0.010768,0.61728,9.98E-07,29.015,-2.3013,19.568,7.1464,0
0.045908,-0.16553,-0.51903,-1.6167,-2.1745,-0.011298,0.61497,9.98E-07,29.005,-2.2902,19.564,7.151,0
0.046311,-0.16551,-0.51866,-1.6171,-2.1716,-0.011847,0.61268,9.98E-07,28.994,-2.279,19.56,7.1557,0
0.046712,-0.1655,-0.5183,-1.6175,-2.1688,-0.012415,0.61039,9.98E-07,28.984,-2.2678,19.556,7.1603,0
0.047113,-0.16548,-0.51795,-1.6179,-2.1659,-0.013002,0.60811,9.98E-07,28.973,-2.2567,19.552,7.1649,0
0.047512,-0.16547,-0.51759,-1.6183,-2.163,-0.013609,0.60584,9.98E-07,28.963,-2.2457,19.548,7.1695,0
0.04791,-0.16546,-0.51723,-1.6187,-2.1601,-0.014236,0.60358,9.98E-07,28.952,-2.2346,19.544,7.1741,0
0.048307,-0.16544,-0.51688,-1.6191,-2.1572,-0.014884,0.60133,9.98E-07,28.942,-2.2236,19.54,7.1786,0
0.048702,-0.16543,-0.51652,-1.6195,-2.1543,-0.015553,0.59908,9.98E-07,28.932,-2.2127,19.536,7.1832,0
0.049096,-0.16541,-0.51617,-1.6199,-2.1514,-0.016244,0.59685,9.98E-07,28.921,-2.2018,19.532,7.1877,0
0.049488,-0.1654,-0.51582,-1.6203,-2.1485,-0.016958,0.59463,9.98E-07,28.911,-2.1909,19.528,7.1923,0
0.049879,-0.16538,-0.51547,-1.6207,-2.1455,-0.017694,0.59242,9.98E-07,28.901,-2.18,19.524,7.1968,0
0.050269,-0.16537,-0.51512,-1.6211,-2.1426,-0.018453,0.59022,9.98E-07,28.891,-2.1692,19.52,7.2013,0
0.050657,-0.16535,-0.51477,-1.6215,-2.1396,-0.019236,0.58803,9.98E-07,28.88,-2.1585,19.516,7.2057,0
0.051043,-0.16534,-0.51443,-1.6218,-2.1366,-0.020044,0.58586,9.98E-07,28.87,-2.1477,19.512,7.2102,0
0.051428,-0.16532,-0.51408,-1.6222,-2.1336,-0.020876,0.5837,9.98E-07,28.86,-2.1371,19.509,7.2146,0
0.051812,-0.16531,-0.51374,-1.6226,-2.1306,-0.021734,0.58155,9.98E-07,28.85,-2.1264,19.505,7.2191,0
0.052194,-0.1653,-0.5134,-1.623,-2.1276,-0.022618,0.57942,9.98E-07,28.84,-2.1158,19.501,7.2235,0
0.052574,-0.16528,-0.51306,-1.6234,-2.1246,-0.023528,0.5773,9.98E-07,28.83,-2.1053,19.497,7.2278,0
0.052953,-0.16527,-0.51272,-1.6237,-2.1215,-0.024465,0.57519,9.98E-07,28.82,-2.0948,19.493,7.2322,0
0.05333,-0.16525,-0.51238,-1.6241,-2.1185,-0.025429,0.5731,9.98E-07,28.81,-2.0843,19.49,7.2366,0
0.053705,-0.16524,-0.51205,-1.6245,-2.1154,-0.026421,0.57102,9.98E-07,28.801,-2.0739,19.486,7.2409,0
0.054078,-0.16522,-0.51171,-1.6249,-2.1123,-0.027441,0.56896,9.98E-07,28.791,-2.0635,19.482,7.2452,0
0.05445,-0.16521,-0.51138,-1.6252,-2.1092,-0.028491,0.56691,9.98E-07,28.781,-2.0532,19.478,7.2495,0
0.05482,-0.1652,-0.51105,-1.6256,-2.1061,-0.02957,0.56489,9.98E-07,28.772,-2.043,19.475,7.2538,0
0.055188,-0.16518,-0.51072,-1.626,-2.103,-0.030678,0.56287,9.98E-07,28.762,-2.0327,19.471,7.258,0
0.055555,-0.16517,-0.51039,-1.6264,-2.0999,-0.031817,0.56088,9.98E-07,28.752,-2.0226,19.467,7.2622,0
0.055919,-0.16516,-0.51006,-1.6267,-2.0967,-0.032987,0.5589,9.98E-07,28.743,-2.0125,19.464,7.2664,0
0.056282,-0.16514,-0.50974,-1.6271,-2.0936,-0.034188,0.55694,9.98E-07,28.733,-2.0024,19.46,7.2706,0
0.056642,-0.16513,-0.50942,-1.6274,-2.0904,-0.03542,0.555,9.98E-07,28.724,-1.9924,19.457,7.2748,0
0.057001,-0.16511,-0.50909,-1.6278,-2.0872,-0.036685,0.55308,9.98E-07,28.714,-1.9824,19.453,7.2789,0
0.057358,-0.1651,-0.50877,-1.6282,-2.084,-0.037982,0.55117,9.98E-07,28.705,-1.9725,19.45,7.283,0
0.057713,-0.16509,-0.50846,-1.6285,-2.0808,-0.039312,0.54929,9.98E-07,28.696,-1.9627,19.446,7.2871,0
0.058066,-0.16507,-0.50814,-1.6289,-2.0775,-0.040675,0.54742,9.98E-07,28.687,-1.9529,19.443,7.2912,0
0.058416,-0.16506,-0.50783,-1.6292,-2.0743,-0.042072,0.54558,9.98E-07,28.677,-1.9432,19.439,7.2952,0
0.058765,-0.16505,-0.50751,-1.6296,-2.071,-0.043504,0.54375,9.98E-07,28.668,-1.9335,19.436,7.2993,0
0.059112,-0.16504,-0.5072,-1.6299,-2.0678,-0.044969,0.54195,9.98E-07,28.659,-1.9239,19.432,7.3033,0
0.059456,-0.16502,-0.5069,-1.6303,-2.0645,-0.046469,0.54017,9.98E-07,28.65,-1.9143,19.429,7.3072,0
0.059799,-0.16501,-0.50659,-1.6306,-2.0612,-0.048005,0.5384,9.98E-07,28.641,-1.9048,19.425,7.3112,0
0.060139,-0.165,-0.50629,-1.6309,-2.0579,-0.049575,0.53666,9.98E-07,28.632,-1.8954,19.422,7.3151,0
0.060477,-0.16498,-0.50598,-1.6313,-2.0546,-0.051182,0.53494,9.98E-07,28.624,-1.886,19.419,7.319,0
0.060813,-0.16497,-0.50568,-1.6316,-2.0512,-0.052824,0.53324,9.98E-07,28.615,-1.8767,19.415,7.3229,0
0.061146,-0.16496,-0.50538,-1.6319,-2.0479,-0.054502,0.53157,9.98E-07,28.606,-1.8675,19.412,7.3267,0
0.061477,-0.16495,-0.50509,-1.6323,-2.0445,-0.056216,0.52992,9.98E-07,28.597,-1.8583,19.409,7.3305,0
0.061806,-0.16494,-0.50479,-1.6326,-2.0411,-0.057967,0.52828,9.98E-07,28.589,-1.8491,19.405,7.3343,0
0.062133,-0.16492,-0.5045,-1.6329,-2.0377,-0.059754,0.52668,9.98E-07,28.58,-1.8401,19.402,7.3381,0
0.062458,-0.16491,-0.50421,-1.6333,-2.0343,-0.061578,0.52509,9.98E-07,28.572,-1.8311,19.399,7.3418,0
0.06278,-0.1649,-0.50392,-1.6336,-2.0309,-0.063438,0.52353,9.98E-07,28.563,-1.8222,19.396,7.3455,0
0.063099,-0.16489,-0.50363,-1.6339,-2.0275,-0.065335,0.52199,9.98E-07,28.555,-1.8133,19.392,7.3492,0
0.063416,-0.16488,-0.50335,-1.6342,-2.024,-0.067269,0.52047,9.98E-07,28.547,-1.8045,19.389,7.3528,0
0.063731,-0.16487,-0.50307,-1.6345,-2.0205,-0.06924,0.51898,9.98E-07,28.538,-1.7958,19.386,7.3565,0
0.064044,-0.16485,-0.50279,-1.6348,-2.0171,-0.071247,0.51751,9.98E-07,28.53,-1.7872,19.383,7.36,0
0.064353,-0.16484,-0.50251,-1.6351,-2.0136,-0.073291,0.51607,9.98E-07,28.522,-1.7786,19.38,7.3636,0
0.064661,-0.16483,-0.50224,-1.6355,-2.0101,-0.075372,0.51465,9.98E-07,28.514,-1.7701,19.377,7.3671,0
0.064965,-0.16482,-0.50196,-1.6358,-2.0066,-0.077489,0.51325,9.98E-07,28.506,-1.7616,19.374,7.3706,0
0.065268,-0.16481,-0.50169,-1.6361,-2.003,-0.079641,0.51187,9.98E-07,28.498,-1.7532,19.371,7.3741,0
0.065567,-0.1648,-0.50143,-1.6364,-1.9995,-0.08183,0.51052,9.98E-07,28.49,-1.7449,19.368,7.3775,0
0.065865,-0.16479,-0.50116,-1.6367,-1.9959,-0.084055,0.50919,9.98E-07,28.482,-1.7367,19.365,7.381,0
0.066159,-0.16478,-0.5009,-1.637,-1.9924,-0.086315,0.50789,9.98E-07,28.475,-1.7286,19.362,7.3843,0
0.066451,-0.16477,-0.50063,-1.6372,-1.9888,-0.088609,0.50661,9.98E-07,28.467,-1.7205,19.359,7.3877,0
0.06674,-0.16476,-0.50038,-1.6375,-1.9852,-0.090939,0.50535,9.98E-07,28.459,-1.7125,19.356,7.391,0
0.067027,-0.16475,-0.50012,-1.6378,-1.9816,-0.093302,0.50412,9.98E-07,28.452,-1.7046,19.353,7.3943,0
0.067311,-0.16474,-0.49986,-1.6381,-1.978,-0.095699,0.50291,9.98E-07,28.444,-1.6967,19.35,7.3975,0
0.067592,-0.16473,-0.49961,-1.6384,-1.9744,-0.09813,0.50172,9.98E-07,28.437,-1.689,19.347,7.4007,0
0.06787,-0.16472,-0.49936,-1.6387,-1.9708,-0.10059,0.50056,9.98E-07,28.43,-1.6813,19.345,7.4039,0
0.068146,-0.16471,-0.49912,-1.6389,-1.9671,-0.10309,0.49941,9.98E-07,28.423,-1.6736,19.342,7.4071,0
0.068419,-0.16471,-0.49887,-1.6392,-1.9635,-0.10562,0.49829,9.98E-07,28.415,-1.6661,19.339,7.4102,0
0.068689,-0.1647,-0.49863,-1.6395,-1.9598,-0.10817,0.4972,9.98E-07,28.408,-1.6586,19.336,7.4133,0
0.068956,-0.16469,-0.49839,-1.6398,-1.9562,-0.11076,0.49612,9.98E-07,28.401,-1.6513,19.334,7.4163,0
0.069221,-0.16468,-0.49815,-1.64,-1.9525,-0.11338,0.49506,9.98E-07,28.394,-1.644,19.331,7.4193,0
0.069482,-0.16467,-0.49792,-1.6403,-1.9488,-0.11602,0.49403,9.98E-07,28.387,-1.6367,19.328,7.4223,0
0.069741,-0.16466,-0.49769,-1.6405,-1.9451,-0.1187,0.49302,9.98E-07,28.381,-1.6296,19.326,7.4252,0
0.069997,-0.16466,-0.49746,-1.6408,-1.9414,-0.1214,0.49203,9.98E-07,28.374,-1.6225,19.323,7.4282,0
0.070251,-0.16465,-0.49723,-1.641,-1.9377,-0.12413,0.49105,9.98E-07,28.367,-1.6155,19.321,7.431,0
0.070501,-0.16464,-0.49701,-1.6413,-1.934,-0.12688,0.4901,9.98E-07,28.361,-1.6086,19.318,7.4339,0
0.070749,-0.16464,-0.49679,-1.6415,-1.9303,-0.12966,0.48917,9.98E-07,28.354,-1.6018,19.316,7.4367,0
0.070993,-0.16463,-0.49657,-1.6418,-1.9266,-0.13246,0.48825,9.98E-07,28.348,-1.5951,19.313,7.4395,0
0.071235,-0.16462,-0.49635,-1.642,-1.9229,-0.13528,0.48736,9.98E-07,28.341,-1.5884,19.311,7.4422,0
0.071474,-0.16461,-0.49614,-1.6423,-1.9192,-0.13813,0.48648,9.98E-07,28.335,-1.5818,19.308,7.4449,0
0.07171,-0.16461,-0.49593,-1.6425,-1.9154,-0.14099,0.48562,9.98E-07,28.329,-1.5753,19.306,7.4476,0
0.071943,-0.1646,-0.49572,-1.6427,-1.9117,-0.14388,0.48478,9.98E-07,28.323,-1.5689,19.303,7.4502,0
0.072173,-0.1646,-0.49551,-1.643,-1.908,-0.14678,0.48395,9.98E-07,28.316,-1.5626,19.301,7.4528,0
0.072401,-0.16459,-0.49531,-1.6432,-1.9042,-0.1497,0.48314,9.98E-07,28.31,-1.5564,19.299,7.4554,0
0.072625,-0.16459,-0.49511,-1.6434,-1.9005,-0.15264,0.48235,9.98E-07,28.304,-1.5502,19.296,7.4579,0
0.072847,-0.16458,-0.49491,-1.6436,-1.8968,-0.1556,0.48157,9.98E-07,28.299,-1.5441,19.294,7.4604,0
0.073066,-0.16457,-0.49471,-1.6439,-1.893,-0.15856,0.48081,9.98E-07,28.293,-1.5381,19.292,7.4628,0
0.073282,-0.16457,-0.49452,-1.6441,-1.8893,-0.16155,0.48006,9.98E-07,28.287,-1.5322,19.29,7.4653,0
0.073495,-0.16457,-0.49433,-1.6443,-1.8856,-0.16454,0.47932,9.98E-07,28.281,-1.5263,19.287,7.4677,0
0.073705,-0.16456,-0.49414,-1.6445,-1.8818,-0.16754,0.4786,9.98E-07,28.276,-1.5206,19.285,7.47,0
0.073912,-0.16456,-0.49395,-1.6447,-1.8781,-0.17056,0.47789,9.98E-07,28.27,-1.5149,19.283,7.4723,0
0.074117,-0.16455,-0.49377,-1.6449,-1.8744,-0.17358,0.47719,9.98E-07,28.265,-1.5093,19.281,7.4746,0
0.074319,-0.16455,-0.49359,-1.6451,-1.8707,-0.17661,0.4765,9.98E-07,28.26,-1.5038,19.279,7.4769,0
0.074518,-0.16454,-0.49341,-1.6453,-1.867,-0.17965,0.47582,9.98E-07,28.254,-1.4983,19.277,7.4791,0
0.074714,-0.16454,-0.49324,-1.6455,-1.8633,-0.18269,0.47516,9.98E-07,28.249,-1.493,19.275,7.4813,0
0.074907,-0.16454,-0.49306,-1.6457,-1.8596,-0.18574,0.4745,9.98E-07,28.244,-1.4877,19.273,7.4834,0
0.075098,-0.16453,-0.49289,-1.6459,-1.8559,-0.18879,0.47385,9.98E-07,28.239,-1.4825,19.271,7.4855,0
0.075286,-0.16453,-0.49273,-1.6461,-1.8522,-0.19184,0.47322,9.98E-07,28.234,-1.4774,19.269,7.4876,0
0.075471,-0.16453,-0.49256,-1.6463,-1.8485,-0.19489,0.47259,9.98E-07,28.229,-1.4723,19.267,7.4897,0
0.075653,-0.16453,-0.4924,-1.6464,-1.8448,-0.19795,0.47197,9.98E-07,28.224,-1.4673,19.265,7.4917,0
0.075833,-0.16452,-0.49224,-1.6466,-1.8412,-0.201,0.47135,9.98E-07,28.219,-1.4624,19.263,7.4936,0
0.07601,-0.16452,-0.49208,-1.6468,-1.8375,-0.20405,0.47075,9.98E-07,28.215,-1.4576,19.261,7.4956,0
0.076184,-0.16452,-0.49192,-1.647,-1.8338,-0.2071,0.47014,9.98E-07,28.21,-1.4529,19.26,7.4975,0
0.076356,-0.16452,-0.49177,-1.6472,-1.8302,-0.21014,0.46955,9.98E-07,28.205,-1.4482,19.258,7.4994,0
0.076525,-0.16452,-0.49162,-1.6473,-1.8266,-0.21318,0.46896,9.98E-07,28.201,-1.4436,19.256,7.5013,0
0.076692,-0.16451,-0.49147,-1.6475,-1.823,-0.21621,0.46838,9.98E-07,28.196,-1.4391,19.254,7.5031,0
0.076856,-0.16451,-0.49132,-1.6477,-1.8194,-0.21924,0.4678,9.98E-07,28.192,-1.4346,19.252,7.5049,0
0.077017,-0.16451,-0.49117,-1.6478,-1.8158,-0.22226,0.46722,9.98E-07,28.188,-1.4303,19.251,7.5066,0
0.077176,-0.16451,-0.49103,-1.648,-1.8122,-0.22527,0.46665,9.98E-07,28.183,-1.426,19.249,7.5084,0
0.077333,-0.16451,-0.49089,-1.6481,-1.8086,-0.22827,0.46608,9.98E-07,28.179,-1.4217,19.247,7.5101,0
0.077487,-0.16451,-0.49075,-1.6483,-1.8051,-0.23125,0.46551,9.98E-07,28.175,-1.4175,19.246,7.5117,0
0.077638,-0.16451,-0.49062,-1.6484,-1.8015,-0.23423,0.46495,9.98E-07,28.171,-1.4135,19.244,7.5134,0
0.077788,-0.16451,-0.49049,-1.6486,-1.798,-0.2372,0.46439,9.98E-07,28.167,-1.4094,19.243,7.515,0
0.077934,-0.16451,-0.49035,-1.6487,-1.7945,-0.24015,0.46383,9.98E-07,28.163,-1.4055,19.241,7.5166,0
0.078079,-0.16451,-0.49022,-1.6489,-1.791,-0.24309,0.46327,9.98E-07,28.159,-1.4016,19.239,7.5181,0
0.078221,-0.16451,-0.4901,-1.649,-1.7875,-0.24602,0.46272,9.98E-07,28.155,-1.3977,19.238,7.5196,0
0.078361,-0.16451,-0.48997,-1.6492,-1.784,-0.24893,0.46216,9.98E-07,28.152,-1.394,19.236,7.5211,0
0.078498,-0.16451,-0.48985,-1.6493,-1.7806,-0.25183,0.46161,9.98E-07,28.148,-1.3903,19.235,7.5226,0
0.078633,-0.16451,-0.48973,-1.6494,-1.7771,-0.25471,0.46105,9.98E-07,28.144,-1.3866,19.233,7.524,0
0.078766,-0.16451,-0.48961,-1.6496,-1.7737,-0.25757,0.4605,9.98E-07,28.141,-1.3831,19.232,7.5255,0
0.078897,-0.16451,-0.48949,-1.6497,-1.7703,-0.26041,0.45994,9.98E-07,28.137,-1.3796,19.231,7.5268,0
0.079026,-0.16451,-0.48938,-1.6498,-1.7669,-0.26324,0.45939,9.98E-07,28.134,-1.3761,19.229,7.5282,0
0.079153,-0.16451,-0.48926,-1.6499,-1.7636,-0.26605,0.45883,9.98E-07,28.13,-1.3727,19.228,7.5295,0
0.079277,-0.16451,-0.48915,-1.6501,-1.7602,-0.26884,0.45827,9.98E-07,28.127,-1.3694,19.226,7.5308,0
0.079399,-0.16452,-0.48904,-1.6502,-1.7569,-0.27161,0.45771,9.98E-07,28.123,-1.3661,19.225,7.5321,0
0.07952,-0.16452,-0.48893,-1.6503,-1.7536,-0.27436,0.45715,9.98E-07,28.12,-1.3629,19.224,7.5334,0
0.079638,-0.16452,-0.48883,-1.6504,-1.7503,-0.27708,0.45659,9.98E-07,28.117,-1.3598,19.222,7.5346,0
0.079754,-0.16452,-0.48872,-1.6506,-1.747,-0.27979,0.45603,9.98E-07,28.114,-1.3567,19.221,7.5358,0
0.079868,-0.16452,-0.48862,-1.6507,-1.7438,-0.28248,0.45547,9.98E-07,28.111,-1.3536,19.22,7.537,0
0.079981,-0.16452,-0.48852,-1.6508,-1.7406,-0.28514,0.4549,9.98E-07,28.108,-1.3506,19.219,7.5382,0
0.080091,-0.16453,-0.48842,-1.6509,-1.7373,-0.28779,0.45433,9.98E-07,28.105,-1.3477,19.217,7.5393,0
0.0802,-0.16453,-0.48833,-1.651,-1.7342,-0.29041,0.45376,9.98E-07,28.102,-1.3448,19.216,7.5405,0
0.080306,-0.16453,-0.48823,-1.6511,-1.731,-0.293,0.45319,9.98E-07,28.099,-1.342,19.215,7.5416,0
0.080411,-0.16453,-0.48814,-1.6512,-1.7278,-0.29558,0.45261,9.98E-07,28.096,-1.3392,19.214,7.5426,0
0.080514,-0.16454,-0.48804,-1.6513,-1.7247,-0.29813,0.45203,9.98E-07,28.093,-1.3365,19.213,7.5437,0
0.080616,-0.16454,-0.48795,-1.6514,-1.7216,-0.30065,0.45145,9.98E-07,28.09,-1.3338,19.212,7.5447,0
0.080715,-0.16454,-0.48786,-1.6515,-1.7185,-0.30316,0.45087,9.98E-07,28.087,-1.3312,19.21,7.5457,0
0.080813,-0.16454,-0.48778,-1.6516,-1.7154,-0.30563,0.45028,9.98E-07,28.085,-1.3286,19.209,7.5467,0
0.080909,-0.16455,-0.48769,-1.6517,-1.7124,-0.30809,0.4497,9.98E-07,28.082,-1.3261,19.208,7.5477,0
0.081003,-0.16455,-0.48761,-1.6518,-1.7094,-0.31052,0.4491,9.98E-07,28.079,-1.3236,19.207,7.5486,0
0.081096,-0.16455,-0.48752,-1.6519,-1.7064,-0.31292,0.44851,9.98E-07,28.077,-1.3212,19.206,7.5496,0
0.081187,-0.16456,-0.48744,-1.652,-1.7034,-0.3153,0.44791,9.98E-07,28.074,-1.3188,19.205,7.5505,0
0.081277,-0.16456,-0.48736,-1.6521,-1.7005,-0.31765,0.44732,9.98E-07,28.072,-1.3165,19.204,7.5514,0
0.081364,-0.16456,-0.48728,-1.6522,-1.6975,-0.31998,0.44671,9.98E-07,28.069,-1.3142,19.203,7.5522,0
0.081451,-0.16457,-0.48721,-1.6522,-1.6946,-0.32229,0.44611,9.98E-07,28.067,-1.3119,19.202,7.5531,0
0.081536,-0.16457,-0.48713,-1.6523,-1.6917,-0.32456,0.4455,9.98E-07,28.065,-1.3097,19.201,7.5539,0
0.081619,-0.16457,-0.48706,-1.6524,-1.6889,-0.32682,0.44489,9.98E-07,28.062,-1.3075,19.2,7.5548,0
0.081701,-0.16458,-0.48698,-1.6525,-1.686,-0.32904,0.44428,9.98E-07,28.06,-1.3054,19.199,7.5556,0
0.081781,-0.16458,-0.48691,-1.6526,-1.6832,-0.33124,0.44367,9.98E-07,28.058,-1.3033,19.198,7.5563,0
0.08186,-0.16458,-0.48684,-1.6527,-1.6804,-0.33342,0.44305,9.98E-07,28.056,-1.3013,19.197,7.5571,0
0.081937,-0.16459,-0.48677,-1.6527,-1.6777,-0.33557,0.44243,9.98E-07,28.053,-1.2993,19.196,7.5579,0
0.082014,-0.16459,-0.4867,-1.6528,-1.6749,-0.33769,0.44181,9.98E-07,28.051,-1.2973,19.195,7.5586,0
0.082088,-0.1646,-0.48664,-1.6529,-1.6722,-0.33979,0.44118,9.98E-07,28.049,-1.2954,19.195,7.5593,0
0.082162,-0.1646,-0.48657,-1.653,-1.6695,-0.34186,0.44056,9.98E-07,28.047,-1.2935,19.194,7.56,0
0.082234,-0.1646,-0.48651,-1.653,-1.6668,-0.3439,0.43993,9.98E-07,28.045,-1.2916,19.193,7.5607,0
0.082304,-0.16461,-0.48644,-1.6531,-1.6642,-0.34592,0.4393,9.98E-07,28.043,-1.2898,19.192,7.5614,0
0.082374,-0.16461,-0.48638,-1.6532,-1.6616,-0.34791,0.43867,9.98E-07,28.041,-1.288,19.191,7.562,0
0.082442,-0.16462,-0.48632,-1.6532,-1.6589,-0.34988,0.43803,9.98E-07,28.039,-1.2863,19.19,7.5627,0
0.082509,-0.16462,-0.48626,-1.6533,-1.6564,-0.35182,0.4374,9.98E-07,28.037,-1.2846,19.189,7.5633,0
0.082574,-0.16463,-0.4862,-1.6534,-1.6538,-0.35374,0.43676,9.98E-07,28.035,-1.2829,19.189,7.5639,0
0.082639,-0.16463,-0.48614,-1.6534,-1.6513,-0.35563,0.43613,9.98E-07,28.034,-1.2813,19.188,7.5645,0
0.082702,-0.16463,-0.48609,-1.6535,-1.6488,-0.35749,0.43549,9.98E-07,28.032,-1.2796,19.187,7.5651,0
0.082764,-0.16464,-0.48603,-1.6536,-1.6463,-0.35933,0.43485,9.98E-07,28.03,-1.2781,19.186,7.5657,0
0.082825,-0.16464,-0.48598,-1.6536,-1.6439,-0.36114,0.43421,9.98E-07,28.028,-1.2765,19.186,7.5662,0
0.082884,-0.16465,-0.48592,-1.6537,-1.6414,-0.36293,0.43356,9.98E-07,28.027,-1.275,19.185,7.5668,0
0.082943,-0.16465,-0.48587,-1.6537,-1.639,-0.36469,0.43292,9.98E-07,28.025,-1.2735,19.184,7.5673,0
0.083,-0.16466,-0.48582,-1.6538,-1.6367,-0.36642,0.43228,9.98E-07,28.023,-1.2721,19.183,7.5678,0
0.083057,-0.16466,-0.48577,-1.6539,-1.6343,-0.36813,0.43164,9.98E-07,28.022,-1.2707,19.183,7.5683,0
0.083112,-0.16467,-0.48572,-1.6539,-1.632,-0.36982,0.43099,9.98E-07,28.02,-1.2693,19.182,7.5688,0
0.083166,-0.16467,-0.48567,-1.654,-1.6297,-0.37148,0.43035,9.98E-07,28.019,-1.2679,19.181,7.5693,0
0.083219,-0.16468,-0.48562,-1.654,-1.6274,-0.37311,0.42971,9.98E-07,28.017,-1.2666,19.181,7.5698,0
0.083272,-0.16468,-0.48558,-1.6541,-1.6251,-0.37472,0.42906,9.98E-07,28.016,-1.2653,19.18,7.5702,0
0.083323,-0.16469,-0.48553,-1.6541,-1.6229,-0.37631,0.42842,9.98E-07,28.014,-1.264,19.179,7.5707,0
0.083373,-0.16469,-0.48549,-1.6542,-1.6207,-0.37787,0.42778,9.98E-07,28.013,-1.2628,19.179,7.5711,0
0.083422,-0.1647,-0.48544,-1.6542,-1.6185,-0.3794,0.42714,9.98E-07,28.011,-1.2615,19.178,7.5715,0
0.08347,-0.1647,-0.4854,-1.6543,-1.6164,-0.38091,0.4265,9.98E-07,28.01,-1.2603,19.177,7.5719,0
0.083517,-0.16471,-0.48536,-1.6543,-1.6143,-0.3824,0.42586,9.98E-07,28.008,-1.2592,19.177,7.5723,0
0.083564,-0.16471,-0.48531,-1.6544,-1.6122,-0.38386,0.42522,9.98E-07,28.007,-1.258,19.176,7.5727,0
0.083609,-0.16472,-0.48527,-1.6544,-1.6101,-0.3853,0.42459,9.98E-07,28.006,-1.2569,19.176,7.5731,0
0.083653,-0.16472,-0.48523,-1.6544,-1.608,-0.38672,0.42395,9.98E-07,28.004,-1.2558,19.175,7.5735,0
0.083697,-0.16473,-0.48519,-1.6545,-1.606,-0.38811,0.42332,9.98E-07,28.003,-1.2548,19.174,7.5738,0
0.08374,-0.16473,-0.48516,-1.6545,-1.604,-0.38947,0.42269,9.98E-07,28.002,-1.2537,19.174,7.5742,0
0.083781,-0.16474,-0.48512,-1.6546,-1.602,-0.39082,0.42207,9.98E-07,28.001,-1.2527,19.173,7.5745,0
0.083822,-0.16474,-0.48508,-1.6546,-1.6001,-0.39214,0.42144,9.98E-07,27.999,-1.2517,19.173,7.5749,0
0.083863,-0.16475,-0.48505,-1.6547,-1.5982,-0.39344,0.42082,9.98E-07,27.998,-1.2507,19.172,7.5752,0
