0.0066769,-0.16619,-0.60264,1.5641,8.5967,6.2805,5.5431,3.1416,31.705,-2.0493,20.357,3.3619,0
0.0070894,-0.16619,-0.60227,1.5637,8.5945,6.2805,5.5454,3.1416,31.693,-2.0382,20.352,3.3664,0
0.007503,-0.16618,-0.6019,1.5633,8.5922,6.2805,5.5476,3.1416,31.682,-2.027,20.348,3.3708,0
0.0079176,-0.16618,-0.60153,1.5629,8.59,6.2805,5.5499,3.1416,31.671,-2.0158,20.343,3.3753,0
0.0083332,-0.16618,-0.60116,1.5625,8.5877,6.2805,5.5522,3.1416,31.66,-2.0046,20.339,3.3798,0
0.0087496,-0.16618,-0.60078,1.562,8.5854,6.2805,5.5545,3.1416,31.649,-1.9933,20.335,3.3843,0
0.009167,-0.16618,-0.60041,1.5616,8.5831,6.2805,5.5568,3.1416,31.638,-1.982,20.33,3.3888,0
0.0095851,-0.16618,-0.60004,1.5612,8.5808,6.2805,5.5591,3.1416,31.626,-1.9707,20.326,3.3934,0
0.010004,-0.16617,-0.59966,1.5608,8.5785,6.2804,5.5614,3.1416,31.615,-1.9594,20.321,3.3979,0
0.010424,-0.16617,-0.59929,1.5604,8.5762,6.2804,5.5637,3.1416,31.604,-1.9481,20.317,3.4024,0
0.010844,-0.16617,-0.59891,1.56,8.5739,6.2804,5.5661,3.1416,31.593,-1.9367,20.312,3.407,0
0.011265,-0.16617,-0.59853,1.5595,8.5715,6.2804,5.5684,3.1416,31.581,-1.9253,20.308,3.4116,0
0.011686,-0.16617,-0.59816,1.5591,8.5692,6.2804,5.5708,3.1416,31.57,-1.9139,20.303,3.4161,0
0.012108,-0.16617,-0.59778,1.5587,8.5668,6.2804,5.5731,3.1416,31.559,-1.9025,20.299,3.4207,0
0.01253,-0.16616,-0.5974,1.5583,8.5645,6.2804,5.5755,3.1416,31.547,-1.8911,20.294,3.4253,0
0.012953,-0.16616,-0.59702,1.5578,8.5621,6.2804,5.5779,3.1416,31.536,-1.8797,20.29,3.4298,0
0.013376,-0.16616,-0.59664,1.5574,8.5597,6.2803,5.5803,3.1416,31.525,-1.8682,20.285,3.4344,0
0.013799,-0.16616,-0.59626,1.557,8.5573,6.2803,5.5827,3.1416,31.513,-1.8568,20.281,3.439,0
0.014223,-0.16616,-0.59588,1.5566,8.5549,6.2803,5.5851,3.1416,31.502,-1.8453,20.276,3.4436,0
0.014646,-0.16615,-0.59551,1.5562,8.5525,6.2803,5.5875,3.1416,31.49,-1.8339,20.272,3.4482,0
0.01507,-0.16615,-0.59513,1.5557,8.5501,6.2803,5.5899,3.1416,31.479,-1.8224,20.267,3.4528,0
0.015494,-0.16615,-0.59475,1.5553,8.5477,6.2803,5.5924,3.1416,31.468,-1.8109,20.263,3.4574,0
0.015918,-0.16615,-0.59437,1.5549,8.5453,6.2803,5.5948,3.1416,31.456,-1.7994,20.258,3.462,0
0.016342,-0.16615,-0.59399,1.5545,8.5428,6.2803,5.5973,3.1416,31.445,-1.788,20.254,3.4666,0
0.016766,-0.16614,-0.59361,1.554,8.5404,6.2802,5.5997,3.1416,31.434,-1.7765,20.249,3.4712,0
0.01719,-0.16614,-0.59323,1.5536,8.5379,6.2802,5.6022,3.1416,31.422,-1.765,20.245,3.4758,0
0.017614,-0.16614,-0.59285,1.5532,8.5355,6.2802,5.6047,3.1416,31.411,-1.7536,20.24,3.4804,0
0.018038,-0.16614,-0.59247,1.5528,8.533,6.2802,5.6071,3.1416,31.399,-1.7421,20.236,3.485,0
0.018461,-0.16613,-0.59209,1.5523,8.5305,6.2802,5.6096,3.1416,31.388,-1.7306,20.231,3.4896,0
0.018884,-0.16613,-0.59171,1.5519,8.5281,6.2802,5.6121,3.1416,31.377,-1.7192,20.227,3.4942,0
0.019307,-0.16613,-0.59133,1.5515,8.5256,6.2802,5.6146,3.1416,31.365,-1.7077,20.222,3.4988,0
0.01973,-0.16613,-0.59095,1.5511,8.5231,6.2802,5.6171,3.1416,31.354,-1.6963,20.218,3.5034,0
0.020152,-0.16612,-0.59058,1.5506,8.5206,6.2802,5.6196,3.1416,31.343,-1.6848,20.213,3.508,0
0.020574,-0.16612,-0.5902,1.5502,8.5181,6.2801,5.6221,3.1416,31.331,-1.6734,20.209,3.5125,0
0.020996,-0.16612,-0.58982,1.5498,8.5156,6.2801,5.6246,3.1416,31.32,-1.662,20.204,3.5171,0
0.021417,-0.16612,-0.58944,1.5494,8.5131,6.2801,5.6271,3.1416,31.309,-1.6506,20.2,3.5217,0
0.021837,-0.16612,-0.58907,1.549,8.5106,6.2801,5.6297,3.1416,31.297,-1.6392,20.195,3.5263,0
0.022257,-0.16611,-0.58869,1.5485,8.508,6.2801,5.6322,3.1416,31.286,-1.6279,20.191,3.5308,0
0.022676,-0.16611,-0.58832,1.5481,8.5055,6.2801,5.6347,3.1416,31.275,-1.6165,20.186,3.5354,0
0.023095,-0.16611,-0.58794,1.5477,8.503,6.2801,5.6373,3.1416,31.264,-1.6052,20.182,3.5399,0
0.023513,-0.16611,-0.58757,1.5473,8.5005,6.2801,5.6398,3.1416,31.252,-1.5939,20.178,3.5445,0
0.02393,-0.1661,-0.58719,1.5469,8.4979,6.2801,5.6424,3.1416,31.241,-1.5826,20.173,3.549,0
0.024347,-0.1661,-0.58682,1.5464,8.4954,6.2801,5.6449,3.1416,31.23,-1.5713,20.169,3.5535,0
0.024762,-0.1661,-0.58645,1.546,8.4928,6.28,5.6475,3.1416,31.219,-1.56,20.164,3.5581,0
0.025177,-0.16609,-0.58608,1.5456,8.4903,6.28,5.6501,3.1416,31.208,-1.5488,20.16,3.5626,0
0.025592,-0.16609,-0.58571,1.5452,8.4877,6.28,5.6526,3.1416,31.197,-1.5376,20.155,3.5671,0
0.026005,-0.16609,-0.58534,1.5448,8.4852,6.28,5.6552,3.1416,31.186,-1.5264,20.151,3.5716,0
0.026417,-0.16609,-0.58497,1.5444,8.4826,6.28,5.6578,3.1416,31.175,-1.5152,20.147,3.5761,0
0.026829,-0.16608,-0.5846,1.544,8.48,6.28,5.6603,3.1416,31.164,-1.504,20.142,3.5805,0
0.027239,-0.16608,-0.58423,1.5436,8.4774,6.28,5.6629,3.1416,31.153,-1.4929,20.138,3.585,0
0.027649,-0.16608,-0.58387,1.5431,8.4749,6.28,5.6655,3.1416,31.142,-1.4818,20.134,3.5895,0
0.028057,-0.16608,-0.5835,1.5427,8.4723,6.28,5.6681,3.1416,31.131,-1.4708,20.129,3.5939,0
0.028465,-0.16607,-0.58313,1.5423,8.4697,6.28,5.6707,3.1416,31.12,-1.4597,20.125,3.5983,0
0.028871,-0.16607,-0.58277,1.5419,8.4671,6.28,5.6732,3.1416,31.109,-1.4487,20.121,3.6028,0
0.029276,-0.16607,-0.58241,1.5415,8.4645,6.28,5.6758,3.1416,31.098,-1.4377,20.116,3.6072,0
0.02968,-0.16606,-0.58205,1.5411,8.462,6.28,5.6784,3.1416,31.087,-1.4268,20.112,3.6116,0
0.030083,-0.16606,-0.58169,1.5407,8.4594,6.28,5.681,3.1416,31.076,-1.4159,20.108,3.616,0
0.030485,-0.16606,-0.58133,1.5403,8.4568,6.28,5.6836,3.1416,31.066,-1.405,20.104,3.6203,0
0.030886,-0.16606,-0.58097,1.5399,8.4542,6.28,5.6862,3.1416,31.055,-1.3941,20.099,3.6247,0
0.031285,-0.16605,-0.58061,1.5395,8.4516,6.28,5.6888,3.1416,31.044,-1.3833,20.095,3.629,0
0.031683,-0.16605,-0.58025,1.5391,8.449,6.28,5.6914,3.1416,31.033,-1.3725,20.091,3.6334,0
0.03208,-0.16605,-0.5799,1.5387,8.4464,6.28,5.694,3.1416,31.023,-1.3618,20.087,3.6377,0
0.032475,-0.16605,-0.57954,1.5383,8.4438,6.28,5.6966,3.1416,31.012,-1.351,20.082,3.642,0
0.032869,-0.16604,-0.57919,1.5379,8.4412,6.28,5.6992,3.1416,31.002,-1.3404,20.078,3.6463,0
0.033262,-0.16604,-0.57884,1.5375,8.4386,6.28,5.7018,3.1416,30.991,-1.3297,20.074,3.6506,0
0.033653,-0.16604,-0.57849,1.5371,8.436,6.28,5.7044,3.1416,30.981,-1.3191,20.07,3.6548,0
0.034043,-0.16603,-0.57814,1.5368,8.4334,6.28,5.707,3.1416,30.97,-1.3085,20.066,3.6591,0
0.034432,-0.16603,-0.57779,1.5364,8.4307,6.28,5.7096,3.1416,30.96,-1.298,20.062,3.6633,0
0.034819,-0.16603,-0.57745,1.536,8.4281,6.28,5.7122,3.1416,30.949,-1.2875,20.058,3.6675,0
0.035204,-0.16603,-0.5771,1.5356,8.4255,6.28,5.7148,3.1416,30.939,-1.2771,20.054,3.6717,0
0.035588,-0.16602,-0.57676,1.5352,8.4229,6.28,5.7175,3.1416,30.929,-1.2666,20.05,3.6759,0
0.035971,-0.16602,-0.57641,1.5348,8.4203,6.28,5.7201,3.1416,30.919,-1.2563,20.045,3.6801,0
0.036352,-0.16602,-0.57607,1.5344,8.4177,6.28,5.7227,3.1416,30.908,-1.2459,20.041,3.6843,0
0.036731,-0.16601,-0.57573,1.5341,8.4151,6.28,5.7253,3.1416,30.898,-1.2357,20.037,3.6884,0
0.037109,-0.16601,-0.5754,1.5337,8.4125,6.28,5.7279,3.1416,30.888,-1.2254,20.033,3.6925,0
0.037485,-0.16601,-0.57506,1.5333,8.4098,6.28,5.7305,3.1416,30.878,-1.2152,20.029,3.6966,0
0.03786,-0.16601,-0.57472,1.5329,8.4072,6.2801,5.7331,3.1416,30.868,-1.2051,20.025,3.7007,0
0.038233,-0.166,-0.57439,1.5326,8.4046,6.2801,5.7357,3.1416,30.858,-1.1949,20.022,3.7048,0
0.038604,-0.166,-0.57406,1.5322,8.402,6.2801,5.7383,3.1416,30.848,-1.1849,20.018,3.7088,0
0.038974,-0.166,-0.57373,1.5318,8.3994,6.2801,5.7409,3.1416,30.838,-1.1749,20.014,3.7128,0
0.039342,-0.16599,-0.5734,1.5315,8.3968,6.2801,5.7435,3.1416,30.828,-1.1649,20.01,3.7169,0
0.039708,-0.16599,-0.57307,1.5311,8.3941,6.2801,5.7461,3.1416,30.818,-1.1549,20.006,3.7208,0
0.040073,-0.16599,-0.57274,1.5307,8.3915,6.2801,5.7487,3.1416,30.809,-1.1451,20.002,3.7248,0
0.040436,-0.16599,-0.57242,1.5304,8.3889,6.2802,5.7513,3.1416,30.799,-1.1352,19.998,3.7288,0
0.040797,-0.16598,-0.57209,1.53,8.3863,6.2802,5.7539,3.1416,30.789,-1.1254,19.994,3.7327,0
0.041156,-0.16598,-0.57177,1.5296,8.3837,6.2802,5.7564,3.1416,30.78,-1.1157,19.991,3.7366,0
0.041513,-0.16598,-0.57145,1.5293,8.3811,6.2802,5.759,3.1416,30.77,-1.106,19.987,3.7405,0
0.041869,-0.16597,-0.57113,1.5289,8.3785,6.2803,5.7616,3.1416,30.761,-1.0963,19.983,3.7444,0
0.042223,-0.16597,-0.57082,1.5286,8.3759,6.2803,5.7642,3.1416,30.751,-1.0868,19.979,3.7483,0
0.042575,-0.16597,-0.5705,1.5282,8.3732,6.2803,5.7668,3.1416,30.742,-1.0772,19.976,3.7521,0
0.042925,-0.16597,-0.57019,1.5279,8.3706,6.2803,5.7694,3.1416,30.732,-1.0677,19.972,3.7559,0
0.043273,-0.16596,-0.56988,1.5275,8.368,6.2804,5.7719,3.1416,30.723,-1.0583,19.968,3.7597,0
0.04362,-0.16596,-0.56957,1.5272,8.3654,6.2804,5.7745,3.1416,30.714,-1.0489,19.965,3.7635,0
0.043964,-0.16596,-0.56926,1.5268,8.3628,6.2804,5.7771,3.1416,30.704,-1.0395,19.961,3.7673,0
0.044307,-0.16595,-0.56895,1.5265,8.3602,6.2805,5.7797,3.1416,30.695,-1.0302,19.957,3.771,0
0.044648,-0.16595,-0.56865,1.5261,8.3576,6.2805,5.7822,3.1416,30.686,-1.021,19.954,3.7747,0
0.044987,-0.16595,-0.56834,1.5258,8.355,6.2806,5.7848,3.1416,30.677,-1.0118,19.95,3.7784,0
0.045324,-0.16595,-0.56804,1.5255,8.3524,6.2806,5.7873,3.1416,30.668,-1.0026,19.947,3.7821,0
0.045659,-0.16594,-0.56774,1.5251,8.3498,6.2806,5.7899,3.1416,30.659,-0.99356,19.943,3.7858,0
0.045992,-0.16594,-0.56744,1.5248,8.3472,6.2807,5.7924,3.1416,30.65,-0.98452,19.94,3.7894,0
0.046323,-0.16594,-0.56715,1.5245,8.3446,6.2807,5.795,3.1416,30.641,-0.97554,19.936,3.793,0
0.046652,-0.16593,-0.56685,1.5241,8.3421,6.2808,5.7975,3.1416,30.632,-0.96661,19.933,3.7966,0
0.046979,-0.16593,-0.56656,1.5238,8.3395,6.2808,5.8001,3.1416,30.624,-0.95774,19.929,3.8002,0
0.047304,-0.16593,-0.56627,1.5235,8.3369,6.2809,5.8026,3.1416,30.615,-0.94892,19.926,3.8037,0
0.047628,-0.16593,-0.56598,1.5232,8.3343,6.2809,5.8051,3.1416,30.606,-0.94015,19.922,3.8073,0
0.047949,-0.16592,-0.56569,1.5228,8.3317,6.281,5.8077,3.1416,30.598,-0.93144,19.919,3.8108,0
0.048268,-0.16592,-0.56541,1.5225,8.3291,6.281,5.8102,3.1416,30.589,-0.92278,19.915,3.8143,0
0.048585,-0.16592,-0.56512,1.5222,8.3266,6.2811,5.8127,3.1416,30.581,-0.91418,19.912,3.8177,0
0.0489,-0.16592,-0.56484,1.5219,8.324,6.2812,5.8152,3.1416,30.572,-0.90563,19.909,3.8212,0
0.049213,-0.16591,-0.56456,1.5216,8.3214,6.2812,5.8177,3.1416,30.564,-0.89714,19.905,3.8246,0
0.049524,-0.16591,-0.56428,1.5213,8.3189,6.2813,5.8202,3.1416,30.556,-0.8887,19.902,3.828,0
0.049833,-0.16591,-0.564,1.521,8.3163,6.2813,5.8227,3.1416,30.547,-0.88032,19.899,3.8313,0
0.05014,-0.16591,-0.56373,1.5207,8.3137,6.2814,5.8252,3.1416,30.539,-0.87199,19.896,3.8347,0
0.050445,-0.1659,-0.56346,1.5204,8.3112,6.2815,5.8277,3.1416,30.531,-0.86372,19.892,3.838,0
0.050748,-0.1659,-0.56319,1.52,8.3086,6.2816,5.8302,3.1416,30.523,-0.85551,19.889,3.8413,0
0.051048,-0.1659,-0.56292,1.5197,8.3061,6.2816,5.8327,3.1416,30.515,-0.84735,19.886,3.8446,0
0.051347,-0.1659,-0.56265,1.5194,8.3035,6.2817,5.8351,3.1416,30.507,-0.83925,19.883,3.8479,0
0.051644,-0.16589,-0.56238,1.5192,8.301,6.2818,5.8376,3.1416,30.499,-0.8312,19.88,3.8511,0
0.051938,-0.16589,-0.56212,1.5189,8.2984,6.2819,5.8401,3.1416,30.491,-0.82321,19.877,3.8543,0
0.05223,-0.16589,-0.56186,1.5186,8.2959,6.2819,5.8425,3.1416,30.483,-0.81528,19.874,3.8575,0
0.052521,-0.16589,-0.5616,1.5183,8.2934,6.282,5.845,3.1416,30.475,-0.8074,19.871,3.8607,0
0.052809,-0.16588,-0.56134,1.518,8.2908,6.2821,5.8474,3.1416,30.468,-0.79959,19.867,3.8638,0
0.053095,-0.16588,-0.56108,1.5177,8.2883,6.2822,5.8498,3.1416,30.46,-0.79182,19.864,3.867,0
0.053379,-0.16588,-0.56083,1.5174,8.2858,6.2823,5.8523,3.1416,30.452,-0.78412,19.861,3.8701,0
0.053661,-0.16588,-0.56058,1.5171,8.2833,6.2824,5.8547,3.1416,30.445,-0.77647,19.858,3.8731,0
0.053941,-0.16587,-0.56033,1.5169,8.2808,6.2825,5.8571,3.1416,30.437,-0.76888,19.856,3.8762,0
0.054218,-0.16587,-0.56008,1.5166,8.2783,6.2826,5.8595,3.1416,30.43,-0.76135,19.853,3.8792,0
0.054494,-0.16587,-0.55983,1.5163,8.2758,6.2827,5.8619,3.1416,30.422,-0.75388,19.85,3.8822,0
0.054767,-0.16587,-0.55959,1.516,8.2733,6.2828,5.8643,3.1416,30.415,-0.74646,19.847,3.8852,0
0.055038,-0.16586,-0.55934,1.5158,8.2708,6.2829,5.8667,3.1416,30.408,-0.7391,19.844,3.8882,0
0.055308,-0.16586,-0.5591,1.5155,8.2683,6.283,5.8691,3.1416,30.401,-0.7318,19.841,3.8911,0
0.055575,-0.16586,-0.55886,1.5152,8.2658,6.2831,5.8715,3.1416,30.394,-0.72455,19.838,3.894,0
0.055839,-0.16586,-0.55863,1.515,8.2633,6.2832,5.8738,3.1416,30.386,-0.71736,19.835,3.8969,0
0.056102,-0.16586,-0.55839,1.5147,8.2608,6.2833,5.8762,3.1416,30.379,-0.71024,19.833,3.8998,0
0.056363,-0.16585,-0.55816,1.5144,8.2584,6.2834,5.8786,3.1416,30.372,-0.70316,19.83,3.9026,0
0.056621,-0.16585,-0.55793,1.5142,8.2559,6.2835,5.8809,3.1416,30.365,-0.69615,19.827,3.9055,0
0.056878,-0.16585,-0.5577,1.5139,8.2534,6.2836,5.8833,3.1416,30.359,-0.68919,19.825,3.9083,0
0.057132,-0.16585,-0.55747,1.5137,8.251,6.2838,5.8856,3.1416,30.352,-0.68229,19.822,3.911,0
0.057384,-0.16584,-0.55724,1.5134,8.2485,6.2839,5.8879,3.1416,30.345,-0.67545,19.819,3.9138,0
0.057634,-0.16584,-0.55702,1.5132,8.2461,6.284,5.8902,3.1416,30.338,-0.66867,19.817,3.9165,0
0.057882,-0.16584,-0.5568,1.5129,8.2437,6.2841,5.8925,3.1416,30.332,-0.66195,19.814,3.9192,0
0.058128,-0.16584,-0.55658,1.5127,8.2412,6.2843,5.8949,3.1416,30.325,-0.65528,19.811,3.9219,0
0.058372,-0.16584,-0.55636,1.5124,8.2388,6.2844,5.8971,3.1416,30.319,-0.64867,19.809,3.9246,0
0.058613,-0.16583,-0.55614,1.5122,8.2364,6.2845,5.8994,3.1416,30.312,-0.64211,19.806,3.9272,0
0.058852,-0.16583,-0.55593,1.5119,8.234,6.2847,5.9017,3.1416,30.306,-0.63562,19.804,3.9298,0
0.05909,-0.16583,-0.55572,1.5117,8.2316,6.2848,5.904,3.1416,30.299,-0.62918,19.801,3.9324,0
0.059325,-0.16583,-0.55551,1.5115,8.2292,6.2849,5.9062,3.1416,30.293,-0.6228,19.799,3.935,0
0.059558,-0.16583,-0.5553,1.5112,8.2268,6.2851,5.9085,3.1416,30.287,-0.61648,19.796,3.9375,0
0.059789,-0.16582,-0.55509,1.511,8.2244,6.2852,5.9107,3.1416,30.281,-0.61021,19.794,3.9401,0
0.060018,-0.16582,-0.55489,1.5108,8.222,6.2854,5.913,3.1416,30.275,-0.604,19.791,3.9426,0
0.060245,-0.16582,-0.55468,1.5106,8.2196,6.2855,5.9152,3.1416,30.268,-0.59785,19.789,3.945,0
0.060469,-0.16582,-0.55448,1.5103,8.2173,6.2857,5.9174,3.1416,30.262,-0.59176,19.787,3.9475,0
0.060692,-0.16582,-0.55428,1.5101,8.2149,6.2858,5.9196,3.1416,30.256,-0.58572,19.784,3.9499,0
0.060912,-0.16581,-0.55409,1.5099,8.2125,6.286,5.9218,3.1416,30.251,-0.57974,19.782,3.9523,0
0.061131,-0.16581,-0.55389,1.5097,8.2102,6.2861,5.924,3.1416,30.245,-0.57382,19.78,3.9547,0
0.061347,-0.16581,-0.5537,1.5094,8.2078,6.2863,5.9262,3.1416,30.239,-0.56795,19.777,3.9571,0
0.061561,-0.16581,-0.55351,1.5092,8.2055,6.2864,5.9284,3.1416,30.233,-0.56214,19.775,3.9594,0
0.061773,-0.16581,-0.55332,1.509,8.2032,6.2866,5.9306,3.1416,30.228,-0.55639,19.773,3.9617,0
0.061983,-0.16581,-0.55313,1.5088,8.2009,6.2868,5.9327,3.1416,30.222,-0.55069,19.771,3.964,0
0.062191,-0.1658,-0.55294,1.5086,8.1986,6.2869,5.9349,3.1416,30.216,-0.54505,19.768,3.9663,0
0.062397,-0.1658,-0.55276,1.5084,8.1962,6.2871,5.937,3.1416,30.211,-0.53946,19.766,3.9685,0
0.062601,-0.1658,-0.55257,1.5082,8.194,6.2873,5.9391,3.1416,30.205,-0.53393,19.764,3.9708,0
0.062803,-0.1658,-0.55239,1.508,8.1917,6.2874,5.9413,3.1416,30.2,-0.52846,19.762,3.973,0
0.063003,-0.1658,-0.55221,1.5078,8.1894,6.2876,5.9434,3.1416,30.195,-0.52304,19.76,3.9751,0
0.0632,-0.1658,-0.55204,1.5076,8.1871,6.2878,5.9455,3.1416,30.189,-0.51767,19.758,3.9773,0
0.063396,-0.16579,-0.55186,1.5074,8.1848,6.2879,5.9476,3.1416,30.184,-0.51237,19.756,3.9794,0
0.06359,-0.16579,-0.55169,1.5072,8.1826,6.2881,5.9496,3.1416,30.179,-0.50711,19.754,3.9815,0
0.063781,-0.16579,-0.55152,1.507,8.1803,6.2883,5.9517,3.1416,30.174,-0.50192,19.752,3.9836,0
0.063971,-0.16579,-0.55135,1.5068,8.1781,6.2885,5.9538,3.1416,30.169,-0.49677,19.75,3.9857,0
0.064159,-0.16579,-0.55118,1.5066,8.1759,6.2887,5.9558,3.1416,30.164,-0.49168,19.748,3.9878,0
0.064344,-0.16579,-0.55101,1.5065,8.1736,6.2888,5.9579,3.1416,30.159,-0.48665,19.746,3.9898,0
0.064528,-0.16579,-0.55085,1.5063,8.1714,6.289,5.9599,3.1416,30.154,-0.48167,19.744,3.9918,0
0.06471,-0.16578,-0.55069,1.5061,8.1692,6.2892,5.9619,3.1416,30.149,-0.47674,19.742,3.9938,0
0.064889,-0.16578,-0.55053,1.5059,8.167,6.2894,5.9639,3.1416,30.144,-0.47187,19.74,3.9957,0
0.065067,-0.16578,-0.55037,1.5057,8.1648,6.2896,5.9659,3.1416,30.139,-0.46705,19.738,3.9977,0
0.065243,-0.16578,-0.55021,1.5056,8.1627,6.2898,5.9679,3.1416,30.135,-0.46229,19.736,3.9996,0
0.065416,-0.16578,-0.55005,1.5054,8.1605,6.2899,5.9699,3.1416,30.13,-0.45758,19.734,4.0015,0
0.065588,-0.16578,-0.5499,1.5052,8.1583,6.2901,5.9719,3.1416,30.125,-0.45292,19.732,4.0033,0
0.065758,-0.16578,-0.54975,1.505,8.1562,6.2903,5.9738,3.1416,30.121,-0.44831,19.731,4.0052,0
0.065926,-0.16577,-0.5496,1.5049,8.154,6.2905,5.9758,3.1416,30.116,-0.44376,19.729,4.007,0
0.066092,-0.16577,-0.54945,1.5047,8.1519,6.2907,5.9777,3.1416,30.112,-0.43926,19.727,4.0088,0
0.066256,-0.16577,-0.5493,1.5045,8.1498,6.2909,5.9797,3.1416,30.107,-0.43481,19.725,4.0106,0
0.066418,-0.16577,-0.54916,1.5044,8.1477,6.2911,5.9816,3.1416,30.103,-0.43041,19.724,4.0124,0
0.066578,-0.16577,-0.54901,1.5042,8.1456,6.2913,5.9835,3.1416,30.099,-0.42607,19.722,4.0141,0
0.066737,-0.16577,-0.54887,1.5041,8.1435,6.2915,5.9854,3.1416,30.095,-0.42178,19.72,4.0159,0
0.066893,-0.16577,-0.54873,1.5039,8.1414,6.2917,5.9873,3.1416,30.09,-0.41753,19.719,4.0176,0
0.067048,-0.16577,-0.54859,1.5037,8.1394,6.2919,5.9891,3.1416,30.086,-0.41334,19.717,4.0193,0
0.0672,-0.16576,-0.54846,1.5036,8.1373,6.2921,5.991,3.1416,30.082,-0.4092,19.715,4.0209,0
0.067351,-0.16576,-0.54832,1.5034,8.1352,6.2923,5.9928,3.1416,30.078,-0.40511,19.714,4.0226,0
0.0675,-0.16576,-0.54819,1.5033,8.1332,6.2925,5.9947,3.1416,30.074,-0.40107,19.712,4.0242,0
0.067647,-0.16576,-0.54806,1.5031,8.1312,6.2927,5.9965,3.1416,30.07,-0.39708,19.711,4.0258,0
0.067793,-0.16576,-0.54793,1.503,8.1292,6.2929,5.9983,3.1416,30.066,-0.39314,19.709,4.0274,0
0.067936,-0.16576,-0.5478,1.5029,8.1272,6.2931,6.0001,3.1416,30.062,-0.38925,19.708,4.0289,0
0.068078,-0.16576,-0.54767,1.5027,8.1252,6.2933,6.0019,3.1416,30.059,-0.38541,19.706,4.0305,0
0.068218,-0.16576,-0.54755,1.5026,8.1232,6.2935,6.0037,3.1416,30.055,-0.38162,19.705,4.032,0
0.068356,-0.16576,-0.54742,1.5024,8.1212,6.2937,6.0055,3.1416,30.051,-0.37788,19.703,4.0335,0
0.068492,-0.16576,-0.5473,1.5023,8.1193,6.2939,6.0072,3.1416,30.048,-0.37418,19.702,4.035,0
0.068627,-0.16575,-0.54718,1.5022,8.1173,6.2941,6.009,3.1416,30.044,-0.37054,19.7,4.0365,0
0.06876,-0.16575,-0.54706,1.502,8.1154,6.2943,6.0107,3.1416,30.04,-0.36694,19.699,4.0379,0
0.068891,-0.16575,-0.54694,1.5019,8.1135,6.2945,6.0124,3.1416,30.037,-0.36338,19.697,4.0393,0
0.06902,-0.16575,-0.54683,1.5018,8.1116,6.2947,6.0141,3.1416,30.033,-0.35988,19.696,4.0408,0
0.069148,-0.16575,-0.54671,1.5016,8.1097,6.2949,6.0158,3.1416,30.03,-0.35642,19.695,4.0421,0
0.069273,-0.16575,-0.5466,1.5015,8.1078,6.2951,6.0175,3.1416,30.027,-0.35301,19.693,4.0435,0
0.069398,-0.16575,-0.54649,1.5014,8.1059,6.2953,6.0192,3.1416,30.023,-0.34965,19.692,4.0449,0
0.06952,-0.16575,-0.54638,1.5013,8.104,6.2955,6.0208,3.1416,30.02,-0.34633,19.691,4.0462,0
0.069641,-0.16575,-0.54627,1.5012,8.1022,6.2957,6.0225,3.1416,30.017,-0.34306,19.69,4.0475,0
0.06976,-0.16575,-0.54617,1.501,8.1004,6.2959,6.0241,3.1416,30.014,-0.33983,19.688,4.0488,0
0.069877,-0.16575,-0.54606,1.5009,8.0985,6.2961,6.0258,3.1416,30.01,-0.33665,19.687,4.0501,0
0.069993,-0.16574,-0.54596,1.5008,8.0967,6.2963,6.0274,3.1416,30.007,-0.33352,19.686,4.0513,0
0.070107,-0.16574,-0.54585,1.5007,8.0949,6.2965,6.029,3.1416,30.004,-0.33043,19.685,4.0526,0
0.07022,-0.16574,-0.54575,1.5006,8.0931,6.2967,6.0306,3.1416,30.001,-0.32738,19.683,4.0538,0
0.07033,-0.16574,-0.54565,1.5005,8.0914,6.2969,6.0321,3.1416,29.998,-0.32438,19.682,4.055,0
0.07044,-0.16574,-0.54556,1.5004,8.0896,6.297,6.0337,3.1416,29.995,-0.32142,19.681,4.0562,0
0.070547,-0.16574,-0.54546,1.5002,8.0879,6.2972,6.0352,3.1416,29.992,-0.3185,19.68,4.0574,0
0.070653,-0.16574,-0.54537,1.5001,8.0861,6.2974,6.0368,3.1416,29.99,-0.31563,19.679,4.0585,0
0.070758,-0.16574,-0.54527,1.5,8.0844,6.2976,6.0383,3.1416,29.987,-0.3128,19.678,4.0597,0
0.070861,-0.16574,-0.54518,1.4999,8.0827,6.2978,6.0398,3.1416,29.984,-0.31002,19.677,4.0608,0
0.070962,-0.16574,-0.54509,1.4998,8.081,6.298,6.0413,3.1416,29.981,-0.30727,19.676,4.0619,0
0.071062,-0.16574,-0.545,1.4997,8.0794,6.2982,6.0428,3.1416,29.979,-0.30457,19.674,4.063,0
0.07116,-0.16574,-0.54491,1.4996,8.0777,6.2984,6.0442,3.1416,29.976,-0.30191,19.673,4.064,0
0.071257,-0.16574,-0.54483,1.4995,8.0761,6.2986,6.0457,3.1416,29.973,-0.29929,19.672,4.0651,0
0.071352,-0.16574,-0.54474,1.4994,8.0744,6.2988,6.0471,3.1416,29.971,-0.29671,19.671,4.0661,0
0.071445,-0.16574,-0.54466,1.4994,8.0728,6.299,6.0486,3.1416,29.968,-0.29418,19.67,4.0671,0
0.071538,-0.16574,-0.54457,1.4993,8.0712,6.2991,6.05,3.1416,29.966,-0.29168,19.669,4.0681,0
